"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0601_f_293r.tif","601","discovery","f. 293r","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/kr34g14j","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2Fkr34g14j",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0602_f_293v.tif","602","discovery","f. 293v","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/3q63rq5d","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2F3q63rq5d",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0603_f_294r.tif","603","discovery","f. 294r","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/mr51rv27","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2Fmr51rv27",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0604_f_294v.tif","604","discovery","f. 294v","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/hr69hd67","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2Fhr69hd67",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0605_f_295r.tif","605","discovery","f. 295r","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/4c81hh7j","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2F4c81hh7j",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0606_f_295v.tif","606","discovery","f. 295v","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/vw83g74r","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2Fvw83g74r",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0607_f_296r.tif","607","discovery","f. 296r","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/8m54149t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2F8m54149t",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0608_f_296v.tif","608","discovery","f. 296v","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/h237287m","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2Fh237287m",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0609_f_297r.tif","609","discovery","f. 297r","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/vn77qg6v","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2Fvn77qg6v",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0610_f_297v.tif","610","discovery","f. 297v","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/52277j3n","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2F52277j3n",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0611_f_298r.tif","611","discovery","f. 298r","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/ff65r56n","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2Fff65r56n",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0612_f_298v.tif","612","discovery","f. 298v","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/7p00718q","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2F7p00718q",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0613_f_299r.tif","613","discovery","f. 299r","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/nn53rx2z","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2Fnn53rx2z",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0614_f_299v.tif","614","discovery","f. 299v","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/pb58wq80","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2Fpb58wq80",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0615_f_300r.tif","615","discovery","f. 300r","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/bm56fh3j","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2Fbm56fh3j",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0616_f_300v.tif","616","discovery","f. 300v","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/mm53kj28","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2Fmm53kj28",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0617_f_301r.tif","617","discovery","f. 301r","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/bk14xw1t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2Fbk14xw1t",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0618_f_301v.tif","618","discovery","f. 301v","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/c019tv97","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2Fc019tv97",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0619_f_302r.tif","619","discovery","f. 302r","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/52319595","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2F52319595",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0620_f_302v.tif","620","discovery","f. 302v","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/k475dp7s","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2Fk475dp7s",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0621_f_303r.tif","621","discovery","f. 303r","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/9d12z92p","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2F9d12z92p",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0622_f_303v.tif","622","discovery","f. 303v","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/mj42g971","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2Fmj42g971",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0623_f_304r.tif","623","discovery","f. 304r","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/8m87wq99","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2F8m87wq99",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0624_f_304v.tif","624","discovery","f. 304v","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/mb045x34","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2Fmb045x34",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0625_f_305r.tif","625","discovery","f. 305r","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/jd07pp7h","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2Fjd07pp7h",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0626_f_305v.tif","626","discovery","f. 305v","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/21392p5d","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2F21392p5d",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0627_f_306r.tif","627","discovery","f. 306r","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/mf53kd3d","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2Fmf53kd3d",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0628_f_306v.tif","628","discovery","f. 306v","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/nx09hq32","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2Fnx09hq32",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0629_f_307r.tif","629","discovery","f. 307r","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/k5120k7p","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2Fk5120k7p",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0630_f_307v.tif","630","discovery","f. 307v","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/j673v84t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2Fj673v84t",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0631_f_308r.tif","631","discovery","f. 308r","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/wv59zr72","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2Fwv59zr72",""
