"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0444_f_221v.tif","444","discovery","f. 221v","Text","","ark:/21198/z13b73gf","ark:/21198/z13b73gf/km342278","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2Fkm342278",""
"Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0445_f_222r.tif","445","discovery","f. 222r","Text","","ark:/21198/z13b73gf","ark:/21198/z13b73gf/1w02nd9n","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2F1w02nd9n",""
"Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0446_f_222v.tif","446","discovery","f. 222v","Text","","ark:/21198/z13b73gf","ark:/21198/z13b73gf/r477ck2j","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2Fr477ck2j",""
"Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0447_f_223r.tif","447","discovery","f. 223r","Text","","ark:/21198/z13b73gf","ark:/21198/z13b73gf/hr39p61p","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2Fhr39p61p",""
"Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0448_f_223v.tif","448","discovery","f. 223v","Text","","ark:/21198/z13b73gf","ark:/21198/z13b73gf/52736m7n","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2F52736m7n",""
"Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0449_f_224r.tif","449","discovery","f. 224r","Text","","ark:/21198/z13b73gf","ark:/21198/z13b73gf/p1724w4v","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2Fp1724w4v",""
"Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0450_f_224v.tif","450","discovery","f. 224v","Text","","ark:/21198/z13b73gf","ark:/21198/z13b73gf/dw87tb0p","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2Fdw87tb0p",""
"Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0451_f_225r.tif","451","discovery","f. 225r","Text","","ark:/21198/z13b73gf","ark:/21198/z13b73gf/n363tz1s","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2Fn363tz1s",""
"Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0452_f_225v.tif","452","discovery","f. 225v","Text","","ark:/21198/z13b73gf","ark:/21198/z13b73gf/34616h0d","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2F34616h0d",""
"Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0453_f_226r.tif","453","discovery","f. 226r","Text","","ark:/21198/z13b73gf","ark:/21198/z13b73gf/r928zh22","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2Fr928zh22",""
"Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0454_f_226v.tif","454","discovery","f. 226v","Text","","ark:/21198/z13b73gf","ark:/21198/z13b73gf/sv68tw5w","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2Fsv68tw5w",""
"Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0455_f_227r.tif","455","discovery","f. 227r","Text","","ark:/21198/z13b73gf","ark:/21198/z13b73gf/p9058v6v","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2Fp9058v6v",""
"Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0456_f_227v.tif","456","discovery","f. 227v","Text","","ark:/21198/z13b73gf","ark:/21198/z13b73gf/t8268v0m","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2Ft8268v0m",""
"Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0457_f_228r.tif","457","discovery","f. 228r","Text","","ark:/21198/z13b73gf","ark:/21198/z13b73gf/rv01d44d","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2Frv01d44d",""
"Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0458_f_228v.tif","458","discovery","f. 228v","Text","","ark:/21198/z13b73gf","ark:/21198/z13b73gf/rh11nt11","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2Frh11nt11",""
"Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0459_f_229r.tif","459","discovery","f. 229r","Text","","ark:/21198/z13b73gf","ark:/21198/z13b73gf/9k87zj5b","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2F9k87zj5b",""
"Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0460_f_229v.tif","460","discovery","f. 229v","Text","","ark:/21198/z13b73gf","ark:/21198/z13b73gf/q498m595","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2Fq498m595",""
"Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0461_f_230r.tif","461","discovery","f. 230r","Text","","ark:/21198/z13b73gf","ark:/21198/z13b73gf/6487hv2x","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2F6487hv2x",""
"Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0462_f_230v.tif","462","discovery","f. 230v","Text","","ark:/21198/z13b73gf","ark:/21198/z13b73gf/1g556s7q","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2F1g556s7q",""
"Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0463_f_231r.tif","463","discovery","f. 231r","Text","","ark:/21198/z13b73gf","ark:/21198/z13b73gf/v817cc4r","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2Fv817cc4r",""
"Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0464_f_231v.tif","464","discovery","f. 231v","Text","","ark:/21198/z13b73gf","ark:/21198/z13b73gf/4w32hm9p","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2F4w32hm9p",""
"Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0465_f_232r.tif","465","discovery","f. 232r","Text","","ark:/21198/z13b73gf","ark:/21198/z13b73gf/wh70x61x","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2Fwh70x61x",""
"Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0466_f_232v.tif","466","discovery","f. 232v","Text","","ark:/21198/z13b73gf","ark:/21198/z13b73gf/jg18g11s","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2Fjg18g11s",""
"Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0467_f_233r.tif","467","discovery","f. 233r","Text","","ark:/21198/z13b73gf","ark:/21198/z13b73gf/f248q488","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2Ff248q488",""
"Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0468_f_233v.tif","468","discovery","f. 233v","Text","","ark:/21198/z13b73gf","ark:/21198/z13b73gf/3x296z0d","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2F3x296z0d",""
"Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0469_f_234r.tif","469","discovery","f. 234r","Text","","ark:/21198/z13b73gf","ark:/21198/z13b73gf/5974bd1t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2F5974bd1t",""
"Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0470_f_234v.tif","470","discovery","f. 234v","Text","","ark:/21198/z13b73gf","ark:/21198/z13b73gf/zf22qq24","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2Fzf22qq24",""
"Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0471_f_235r.tif","471","discovery","f. 235r","Text","","ark:/21198/z13b73gf","ark:/21198/z13b73gf/2w074x93","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2F2w074x93",""
"Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0472_f_235v.tif","472","discovery","f. 235v","Text","","ark:/21198/z13b73gf","ark:/21198/z13b73gf/dn16z33c","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2Fdn16z33c",""
"Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0473_f_236r.tif","473","discovery","f. 236r","Text","","ark:/21198/z13b73gf","ark:/21198/z13b73gf/d918mk23","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2Fd918mk23",""
"Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0474_f_236v.tif","474","discovery","f. 236v","Text","","ark:/21198/z13b73gf","ark:/21198/z13b73gf/nx18xx9k","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2Fnx18xx9k",""
