File name cleanup,File name cleanup,ingest package,coll id,Ms folio folder,File,Source,File Path
96r KTK pseudo WBUVUVb-MB780IR,4,SyrNF-11,Syriac NF 11 96r,SyrNF-M11N_096r_63-042_KTK_pseudo_WBUVUVb-MB780IR.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_096r_63-042,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_096r_63-042/SyrNF-M11N_096r_63-042_KTK_pseudo_WBUVUVb-MB780IR.tif
96r KTK pseudo WBUVUVb-VIS,4,SyrNF-11,Syriac NF 11 96r,SyrNF-M11N_096r_63-042_KTK_pseudo_WBUVUVb-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_096r_63-042,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_096r_63-042/SyrNF-M11N_096r_63-042_KTK_pseudo_WBUVUVb-VIS.tif
96r KTK pseudo WBUVUVP-VIS,4,SyrNF-11,Syriac NF 11 96r,SyrNF-M11N_096r_63-042_KTK_pseudo_WBUVUVP-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_096r_63-042,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_096r_63-042/SyrNF-M11N_096r_63-042_KTK_pseudo_WBUVUVP-VIS.tif
96r KTK sharpie avgUV-VIS,4,SyrNF-11,Syriac NF 11 96r,SyrNF-M11N_096r_63-042_KTK_sharpie_avgUV-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_096r_63-042,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_096r_63-042/SyrNF-M11N_096r_63-042_KTK_sharpie_avgUV-VIS.tif
96r KTK sharpie MB365UV-VIS,4,SyrNF-11,Syriac NF 11 96r,SyrNF-M11N_096r_63-042_KTK_sharpie_MB365UV-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_096r_63-042,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_096r_63-042/SyrNF-M11N_096r_63-042_KTK_sharpie_MB365UV-VIS.tif
96r KTK sharpie WBUVB47-VIS,4,SyrNF-11,Syriac NF 11 96r,SyrNF-M11N_096r_63-042_KTK_sharpie_WBUVB47-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_096r_63-042,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_096r_63-042/SyrNF-M11N_096r_63-042_KTK_sharpie_WBUVB47-VIS.tif
96r KTK sharpie WBUVG58-MB780IR,4,SyrNF-11,Syriac NF 11 96r,SyrNF-M11N_096r_63-042_KTK_sharpie_WBUVG58-MB780IR.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_096r_63-042,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_096r_63-042/SyrNF-M11N_096r_63-042_KTK_sharpie_WBUVG58-MB780IR.tif
96r KTK sharpie WBUVG58-VIS,4,SyrNF-11,Syriac NF 11 96r,SyrNF-M11N_096r_63-042_KTK_sharpie_WBUVG58-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_096r_63-042,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_096r_63-042/SyrNF-M11N_096r_63-042_KTK_sharpie_WBUVG58-VIS.tif
96r KTK sharpie WBUVO22-MB780IR,4,SyrNF-11,Syriac NF 11 96r,SyrNF-M11N_096r_63-042_KTK_sharpie_WBUVO22-MB780IR.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_096r_63-042,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_096r_63-042/SyrNF-M11N_096r_63-042_KTK_sharpie_WBUVO22-MB780IR.tif
96r KTK sharpie WBUVO22-VIS,4,SyrNF-11,Syriac NF 11 96r,SyrNF-M11N_096r_63-042_KTK_sharpie_WBUVO22-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_096r_63-042,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_096r_63-042/SyrNF-M11N_096r_63-042_KTK_sharpie_WBUVO22-VIS.tif
96r KTK sharpie WBUVUVb-VIS,4,SyrNF-11,Syriac NF 11 96r,SyrNF-M11N_096r_63-042_KTK_sharpie_WBUVUVb-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_096r_63-042,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_096r_63-042/SyrNF-M11N_096r_63-042_KTK_sharpie_WBUVUVb-VIS.tif
96r KTK sharpie WBUVUVP-VIS,4,SyrNF-11,Syriac NF 11 96r,SyrNF-M11N_096r_63-042_KTK_sharpie_WBUVUVP-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_096r_63-042,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_096r_63-042/SyrNF-M11N_096r_63-042_KTK_sharpie_WBUVUVP-VIS.tif
96v KTK pseudo MB365UV-VIS,4,SyrNF-11,Syriac NF 11 96v,SyrNF-M11N_096v_63-043_KTK_pseudo_MB365UV-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_096v_63-043,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_096v_63-043/SyrNF-M11N_096v_63-043_KTK_pseudo_MB365UV-VIS.tif
96v KTK pseudo WBUVO22-VIS,4,SyrNF-11,Syriac NF 11 96v,SyrNF-M11N_096v_63-043_KTK_pseudo_WBUVO22-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_096v_63-043,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_096v_63-043/SyrNF-M11N_096v_63-043_KTK_pseudo_WBUVO22-VIS.tif
96v KTK pseudo WBUVUVb-MB780IR,4,SyrNF-11,Syriac NF 11 96v,SyrNF-M11N_096v_63-043_KTK_pseudo_WBUVUVb-MB780IR.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_096v_63-043,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_096v_63-043/SyrNF-M11N_096v_63-043_KTK_pseudo_WBUVUVb-MB780IR.tif
96v KTK pseudo WBUVUVb-VIS,4,SyrNF-11,Syriac NF 11 96v,SyrNF-M11N_096v_63-043_KTK_pseudo_WBUVUVb-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_096v_63-043,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_096v_63-043/SyrNF-M11N_096v_63-043_KTK_pseudo_WBUVUVb-VIS.tif
96v KTK pseudo WBUVUVP-VIS,4,SyrNF-11,Syriac NF 11 96v,SyrNF-M11N_096v_63-043_KTK_pseudo_WBUVUVP-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_096v_63-043,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_096v_63-043/SyrNF-M11N_096v_63-043_KTK_pseudo_WBUVUVP-VIS.tif
96v KTK sharpie MB365UV-VIS,4,SyrNF-11,Syriac NF 11 96v,SyrNF-M11N_096v_63-043_KTK_sharpie_MB365UV-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_096v_63-043,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_096v_63-043/SyrNF-M11N_096v_63-043_KTK_sharpie_MB365UV-VIS.tif
96v KTK sharpie WBUVB47-VIS,4,SyrNF-11,Syriac NF 11 96v,SyrNF-M11N_096v_63-043_KTK_sharpie_WBUVB47-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_096v_63-043,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_096v_63-043/SyrNF-M11N_096v_63-043_KTK_sharpie_WBUVB47-VIS.tif
96v KTK sharpie WBUVG58-MB780IR,4,SyrNF-11,Syriac NF 11 96v,SyrNF-M11N_096v_63-043_KTK_sharpie_WBUVG58-MB780IR.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_096v_63-043,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_096v_63-043/SyrNF-M11N_096v_63-043_KTK_sharpie_WBUVG58-MB780IR.tif
96v KTK sharpie WBUVG58-VIS,4,SyrNF-11,Syriac NF 11 96v,SyrNF-M11N_096v_63-043_KTK_sharpie_WBUVG58-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_096v_63-043,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_096v_63-043/SyrNF-M11N_096v_63-043_KTK_sharpie_WBUVG58-VIS.tif
96v KTK sharpie WBUVO22-MB780IR,4,SyrNF-11,Syriac NF 11 96v,SyrNF-M11N_096v_63-043_KTK_sharpie_WBUVO22-MB780IR.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_096v_63-043,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_096v_63-043/SyrNF-M11N_096v_63-043_KTK_sharpie_WBUVO22-MB780IR.tif
96v KTK sharpie WBUVO22-VIS,4,SyrNF-11,Syriac NF 11 96v,SyrNF-M11N_096v_63-043_KTK_sharpie_WBUVO22-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_096v_63-043,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_096v_63-043/SyrNF-M11N_096v_63-043_KTK_sharpie_WBUVO22-VIS.tif
96v KTK sharpie WBUVUVb-MB780IR,4,SyrNF-11,Syriac NF 11 96v,SyrNF-M11N_096v_63-043_KTK_sharpie_WBUVUVb-MB780IR.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_096v_63-043,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_096v_63-043/SyrNF-M11N_096v_63-043_KTK_sharpie_WBUVUVb-MB780IR.tif
96v KTK sharpie WBUVUVb-VIS,4,SyrNF-11,Syriac NF 11 96v,SyrNF-M11N_096v_63-043_KTK_sharpie_WBUVUVb-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_096v_63-043,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_096v_63-043/SyrNF-M11N_096v_63-043_KTK_sharpie_WBUVUVb-VIS.tif
97r KTK pseudo MB365UV-VIS,4,SyrNF-11,Syriac NF 11 97r,SyrNF-M11N_097r_63-044_KTK_pseudo_MB365UV-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_097r_63-044,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_097r_63-044/SyrNF-M11N_097r_63-044_KTK_pseudo_MB365UV-VIS.tif
97r KTK pseudo WBUVO22-VIS,4,SyrNF-11,Syriac NF 11 97r,SyrNF-M11N_097r_63-044_KTK_pseudo_WBUVO22-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_097r_63-044,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_097r_63-044/SyrNF-M11N_097r_63-044_KTK_pseudo_WBUVO22-VIS.tif
97r KTK pseudo WBUVUVb-MB780IR,4,SyrNF-11,Syriac NF 11 97r,SyrNF-M11N_097r_63-044_KTK_pseudo_WBUVUVb-MB780IR.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_097r_63-044,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_097r_63-044/SyrNF-M11N_097r_63-044_KTK_pseudo_WBUVUVb-MB780IR.tif
97r KTK pseudo WBUVUVb-VIS,4,SyrNF-11,Syriac NF 11 97r,SyrNF-M11N_097r_63-044_KTK_pseudo_WBUVUVb-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_097r_63-044,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_097r_63-044/SyrNF-M11N_097r_63-044_KTK_pseudo_WBUVUVb-VIS.tif
97r KTK pseudo WBUVUVP-VIS,4,SyrNF-11,Syriac NF 11 97r,SyrNF-M11N_097r_63-044_KTK_pseudo_WBUVUVP-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_097r_63-044,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_097r_63-044/SyrNF-M11N_097r_63-044_KTK_pseudo_WBUVUVP-VIS.tif
97r KTK sharpie avgUV-VIS,4,SyrNF-11,Syriac NF 11 97r,SyrNF-M11N_097r_63-044_KTK_sharpie_avgUV-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_097r_63-044,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_097r_63-044/SyrNF-M11N_097r_63-044_KTK_sharpie_avgUV-VIS.tif
97r KTK sharpie MB365UV-VIS,4,SyrNF-11,Syriac NF 11 97r,SyrNF-M11N_097r_63-044_KTK_sharpie_MB365UV-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_097r_63-044,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_097r_63-044/SyrNF-M11N_097r_63-044_KTK_sharpie_MB365UV-VIS.tif
97r KTK sharpie WBUVB47-VIS,4,SyrNF-11,Syriac NF 11 97r,SyrNF-M11N_097r_63-044_KTK_sharpie_WBUVB47-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_097r_63-044,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_097r_63-044/SyrNF-M11N_097r_63-044_KTK_sharpie_WBUVB47-VIS.tif
97r KTK sharpie WBUVG58-MB780IR,4,SyrNF-11,Syriac NF 11 97r,SyrNF-M11N_097r_63-044_KTK_sharpie_WBUVG58-MB780IR.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_097r_63-044,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_097r_63-044/SyrNF-M11N_097r_63-044_KTK_sharpie_WBUVG58-MB780IR.tif
97r KTK sharpie WBUVG58-VIS,4,SyrNF-11,Syriac NF 11 97r,SyrNF-M11N_097r_63-044_KTK_sharpie_WBUVG58-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_097r_63-044,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_097r_63-044/SyrNF-M11N_097r_63-044_KTK_sharpie_WBUVG58-VIS.tif
97r KTK sharpie WBUVO22-MB780IR,4,SyrNF-11,Syriac NF 11 97r,SyrNF-M11N_097r_63-044_KTK_sharpie_WBUVO22-MB780IR.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_097r_63-044,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_097r_63-044/SyrNF-M11N_097r_63-044_KTK_sharpie_WBUVO22-MB780IR.tif
97r KTK sharpie WBUVO22-VIS,4,SyrNF-11,Syriac NF 11 97r,SyrNF-M11N_097r_63-044_KTK_sharpie_WBUVO22-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_097r_63-044,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_097r_63-044/SyrNF-M11N_097r_63-044_KTK_sharpie_WBUVO22-VIS.tif
97r KTK sharpie WBUVUVb-MB780IR,4,SyrNF-11,Syriac NF 11 97r,SyrNF-M11N_097r_63-044_KTK_sharpie_WBUVUVb-MB780IR.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_097r_63-044,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_097r_63-044/SyrNF-M11N_097r_63-044_KTK_sharpie_WBUVUVb-MB780IR.tif
97r KTK sharpie WBUVUVb-VIS,4,SyrNF-11,Syriac NF 11 97r,SyrNF-M11N_097r_63-044_KTK_sharpie_WBUVUVb-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_097r_63-044,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_097r_63-044/SyrNF-M11N_097r_63-044_KTK_sharpie_WBUVUVb-VIS.tif
97v KTK pseudo MB365UV-VIS,4,SyrNF-11,Syriac NF 11 97v,SyrNF-M11N_097v_63-045_KTK_pseudo_MB365UV-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_097v_63-045,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_097v_63-045/SyrNF-M11N_097v_63-045_KTK_pseudo_MB365UV-VIS.tif
97v KTK pseudo WBUVO22-VIS,4,SyrNF-11,Syriac NF 11 97v,SyrNF-M11N_097v_63-045_KTK_pseudo_WBUVO22-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_097v_63-045,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_097v_63-045/SyrNF-M11N_097v_63-045_KTK_pseudo_WBUVO22-VIS.tif
97v KTK pseudo WBUVUVb-MB780IR,4,SyrNF-11,Syriac NF 11 97v,SyrNF-M11N_097v_63-045_KTK_pseudo_WBUVUVb-MB780IR.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_097v_63-045,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_097v_63-045/SyrNF-M11N_097v_63-045_KTK_pseudo_WBUVUVb-MB780IR.tif
97v KTK pseudo WBUVUVb-VIS,4,SyrNF-11,Syriac NF 11 97v,SyrNF-M11N_097v_63-045_KTK_pseudo_WBUVUVb-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_097v_63-045,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_097v_63-045/SyrNF-M11N_097v_63-045_KTK_pseudo_WBUVUVb-VIS.tif
97v KTK pseudo WBUVUVP-VIS,4,SyrNF-11,Syriac NF 11 97v,SyrNF-M11N_097v_63-045_KTK_pseudo_WBUVUVP-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_097v_63-045,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_097v_63-045/SyrNF-M11N_097v_63-045_KTK_pseudo_WBUVUVP-VIS.tif
97v KTK sharpie avgUV-VIS,4,SyrNF-11,Syriac NF 11 97v,SyrNF-M11N_097v_63-045_KTK_sharpie_avgUV-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_097v_63-045,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_097v_63-045/SyrNF-M11N_097v_63-045_KTK_sharpie_avgUV-VIS.tif
97v KTK sharpie MB365UV-MB780IR,4,SyrNF-11,Syriac NF 11 97v,SyrNF-M11N_097v_63-045_KTK_sharpie_MB365UV-MB780IR.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_097v_63-045,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_097v_63-045/SyrNF-M11N_097v_63-045_KTK_sharpie_MB365UV-MB780IR.tif
97v KTK sharpie MB365UV-VIS,4,SyrNF-11,Syriac NF 11 97v,SyrNF-M11N_097v_63-045_KTK_sharpie_MB365UV-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_097v_63-045,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_097v_63-045/SyrNF-M11N_097v_63-045_KTK_sharpie_MB365UV-VIS.tif
97v KTK sharpie WBUVB47-VIS,4,SyrNF-11,Syriac NF 11 97v,SyrNF-M11N_097v_63-045_KTK_sharpie_WBUVB47-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_097v_63-045,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_097v_63-045/SyrNF-M11N_097v_63-045_KTK_sharpie_WBUVB47-VIS.tif
97v KTK sharpie WBUVG58-VIS,4,SyrNF-11,Syriac NF 11 97v,SyrNF-M11N_097v_63-045_KTK_sharpie_WBUVG58-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_097v_63-045,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_097v_63-045/SyrNF-M11N_097v_63-045_KTK_sharpie_WBUVG58-VIS.tif
97v KTK sharpie WBUVO22-MB780IR,4,SyrNF-11,Syriac NF 11 97v,SyrNF-M11N_097v_63-045_KTK_sharpie_WBUVO22-MB780IR.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_097v_63-045,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_097v_63-045/SyrNF-M11N_097v_63-045_KTK_sharpie_WBUVO22-MB780IR.tif
97v KTK sharpie WBUVO22-VIS,4,SyrNF-11,Syriac NF 11 97v,SyrNF-M11N_097v_63-045_KTK_sharpie_WBUVO22-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_097v_63-045,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_097v_63-045/SyrNF-M11N_097v_63-045_KTK_sharpie_WBUVO22-VIS.tif
97v KTK sharpie WBUVUVb-MB780IR,4,SyrNF-11,Syriac NF 11 97v,SyrNF-M11N_097v_63-045_KTK_sharpie_WBUVUVb-MB780IR.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_097v_63-045,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_097v_63-045/SyrNF-M11N_097v_63-045_KTK_sharpie_WBUVUVb-MB780IR.tif
97v KTK sharpie WBUVUVb-VIS,4,SyrNF-11,Syriac NF 11 97v,SyrNF-M11N_097v_63-045_KTK_sharpie_WBUVUVb-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_097v_63-045,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_097v_63-045/SyrNF-M11N_097v_63-045_KTK_sharpie_WBUVUVb-VIS.tif
97v KTK sharpie WBUVUVP-VIS,4,SyrNF-11,Syriac NF 11 97v,SyrNF-M11N_097v_63-045_KTK_sharpie_WBUVUVP-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_097v_63-045,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_097v_63-045/SyrNF-M11N_097v_63-045_KTK_sharpie_WBUVUVP-VIS.tif
98r KTK pseudo MB365UV-VIS,4,SyrNF-11,Syriac NF 11 98r,SyrNF-M11N_098r_63-046_KTK_pseudo_MB365UV-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_098r_63-046,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_098r_63-046/SyrNF-M11N_098r_63-046_KTK_pseudo_MB365UV-VIS.tif
98r KTK pseudo WBUVO22-VIS,4,SyrNF-11,Syriac NF 11 98r,SyrNF-M11N_098r_63-046_KTK_pseudo_WBUVO22-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_098r_63-046,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_098r_63-046/SyrNF-M11N_098r_63-046_KTK_pseudo_WBUVO22-VIS.tif
98r KTK pseudo WBUVUVb-MB780IR,4,SyrNF-11,Syriac NF 11 98r,SyrNF-M11N_098r_63-046_KTK_pseudo_WBUVUVb-MB780IR.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_098r_63-046,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_098r_63-046/SyrNF-M11N_098r_63-046_KTK_pseudo_WBUVUVb-MB780IR.tif
98r KTK pseudo WBUVUVb-VIS,4,SyrNF-11,Syriac NF 11 98r,SyrNF-M11N_098r_63-046_KTK_pseudo_WBUVUVb-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_098r_63-046,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_098r_63-046/SyrNF-M11N_098r_63-046_KTK_pseudo_WBUVUVb-VIS.tif
98r KTK pseudo WBUVUVP-VIS,4,SyrNF-11,Syriac NF 11 98r,SyrNF-M11N_098r_63-046_KTK_pseudo_WBUVUVP-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_098r_63-046,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_098r_63-046/SyrNF-M11N_098r_63-046_KTK_pseudo_WBUVUVP-VIS.tif
98r KTK sharpie avgUV-VIS,4,SyrNF-11,Syriac NF 11 98r,SyrNF-M11N_098r_63-046_KTK_sharpie_avgUV-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_098r_63-046,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_098r_63-046/SyrNF-M11N_098r_63-046_KTK_sharpie_avgUV-VIS.tif
98r KTK sharpie MB365UV-VIS,4,SyrNF-11,Syriac NF 11 98r,SyrNF-M11N_098r_63-046_KTK_sharpie_MB365UV-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_098r_63-046,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_098r_63-046/SyrNF-M11N_098r_63-046_KTK_sharpie_MB365UV-VIS.tif
98r KTK sharpie WBUVB47-VIS,4,SyrNF-11,Syriac NF 11 98r,SyrNF-M11N_098r_63-046_KTK_sharpie_WBUVB47-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_098r_63-046,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_098r_63-046/SyrNF-M11N_098r_63-046_KTK_sharpie_WBUVB47-VIS.tif
98r KTK sharpie WBUVG58-MB780IR,4,SyrNF-11,Syriac NF 11 98r,SyrNF-M11N_098r_63-046_KTK_sharpie_WBUVG58-MB780IR.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_098r_63-046,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_098r_63-046/SyrNF-M11N_098r_63-046_KTK_sharpie_WBUVG58-MB780IR.tif
98r KTK sharpie WBUVG58-VIS,4,SyrNF-11,Syriac NF 11 98r,SyrNF-M11N_098r_63-046_KTK_sharpie_WBUVG58-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_098r_63-046,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_098r_63-046/SyrNF-M11N_098r_63-046_KTK_sharpie_WBUVG58-VIS.tif
