"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.copyrightStatus","Rights.statementLocal","Bucketeer State","IIIF Access URL"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0319_f_158r.tif","319","discovery","f. 158r","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/w3666b1s","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2Fw3666b1s"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0320_f_158v.tif","320","discovery","f. 158v","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/gx37xq5s","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2Fgx37xq5s"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0321_f_159r.tif","321","discovery","f. 159r","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/9f63rj87","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2F9f63rj87"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0322_f_159v.tif","322","discovery","f. 159v","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/tz306m7h","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2Ftz306m7h"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0323_f_160r.tif","323","discovery","f. 160r","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/5947xw0j","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2F5947xw0j"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0324_f_160v.tif","324","discovery","f. 160v","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/jp69zf2b","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2Fjp69zf2b"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0325_f_161r.tif","325","discovery","f. 161r","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/h083mk5n","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2Fh083mk5n"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0326_f_161v.tif","326","discovery","f. 161v","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/w9812g1c","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2Fw9812g1c"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0327_f_162r.tif","327","discovery","f. 162r","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/5q46sc91","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2F5q46sc91"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0328_f_162v.tif","328","discovery","f. 162v","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/6v92mp68","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2F6v92mp68"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0329_f_163r.tif","329","discovery","f. 163r","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/6j86d93f","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2F6j86d93f"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0330_f_163v.tif","330","discovery","f. 163v","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/bd10q984","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2Fbd10q984"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0331_f_164r.tif","331","discovery","f. 164r","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/wr882f62","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2Fwr882f62"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0332_f_164v.tif","332","discovery","f. 164v","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/5w17wc4z","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2F5w17wc4z"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0333_f_165r.tif","333","discovery","f. 165r","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/q853n11d","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2Fq853n11d"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0334_f_165v.tif","334","discovery","f. 165v","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/rq597k4s","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2Frq597k4s"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0335_f_166r.tif","335","discovery","f. 166r","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/cx937k7d","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2Fcx937k7d"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0336_f_166v.tif","336","discovery","f. 166v","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/r626bc65","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2Fr626bc65"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0337_f_167r.tif","337","discovery","f. 167r","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/7126c86c","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2F7126c86c"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0338_f_167v.tif","338","discovery","f. 167v","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/js46db50","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2Fjs46db50"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0339_f_168r.tif","339","discovery","f. 168r","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/vf80qx8k","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2Fvf80qx8k"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0340_f_168v.tif","340","discovery","f. 168v","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/z683pj8t","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2Fz683pj8t"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0341_f_169r.tif","341","discovery","f. 169r","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/np274q9n","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2Fnp274q9n"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0342_f_169v.tif","342","discovery","f. 169v","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/hx82hq37","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2Fhx82hq37"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0343_f_170r.tif","343","discovery","f. 170r","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/3g08h65z","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2F3g08h65z"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0344_f_170v.tif","344","discovery","f. 170v","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/3119d60g","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2F3119d60g"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0345_f_171r.tif","345","discovery","f. 171r","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/4r65cq0g","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2F4r65cq0g"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0346_f_171v.tif","346","discovery","f. 171v","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/pc14938z","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2Fpc14938z"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0347_f_172r.tif","347","discovery","f. 172r","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/j590k70p","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2Fj590k70p"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0348_f_172v.tif","348","discovery","f. 172v","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/wj01z76s","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2Fwj01z76s"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0349_f_173r.tif","349","discovery","f. 173r","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/37202d0b","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2F37202d0b"
