File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.copyrightStatus,Rights.statementLocal
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0663_f_332r.tif,663,discovery,f. 332r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/pp83242h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0664_f_332v.tif,664,discovery,f. 332v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/1f56v596,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0665_f_333r.tif,665,discovery,f. 333r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/bt075c2z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0666_f_333v.tif,666,discovery,f. 333v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/tt501z5n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0667_f_334r.tif,667,discovery,f. 334r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/z504gr04,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0668_f_334v.tif,668,discovery,f. 334v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/tm61wb87,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0669_f_335r.tif,669,discovery,f. 335r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/6969nt4b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0670_f_335v.tif,670,discovery,f. 335v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/r762x37p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0671_f_336r.tif,671,discovery,f. 336r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/kb55zk6d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0672_f_336v.tif,672,discovery,f. 336v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/q5107h2t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0673_f_337r.tif,673,discovery,f. 337r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/pq622j04,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0674_f_337v.tif,674,discovery,f. 337v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/rm006646,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0675_f_338r.tif,675,discovery,f. 338r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/ws26zc1r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0676_f_338v.tif,676,discovery,f. 338v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/kb46rn6w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0677_f_339r.tif,677,discovery,f. 339r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/b231bn8n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0678_f_339v.tif,678,discovery,f. 339v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/2h378x25,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0679_f_340r.tif,679,discovery,f. 340r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/cs98h369,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0680_f_340v.tif,680,discovery,f. 340v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/2c818m8b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0681_f_341r.tif,681,discovery,f. 341r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/1475f58h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0682_f_341v.tif,682,discovery,f. 341v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/xb79p479,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0683_f_342r.tif,683,discovery,f. 342r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/4565v535,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0684_f_342v.tif,684,discovery,f. 342v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/r2371z55,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0685_f_343r.tif,685,discovery,f. 343r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/bw99wd7k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0686_f_343v.tif,686,discovery,f. 343v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/hk268p5t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0687_f_344r.tif,687,discovery,f. 344r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/3d729m4t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0688_f_344v.tif,688,discovery,f. 344v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/m8788f6r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0689_f_345r.tif,689,discovery,f. 345r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/0f766266,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0690_f_345v.tif,690,discovery,f. 345v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/dk02ff3c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0691_f_346r.tif,691,discovery,f. 346r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/mm11hn1r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0692_f_346v.tif,692,discovery,f. 346v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/fq53875g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0693_f_347r.tif,693,discovery,f. 347r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/sm129x22,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0694_f_347v.tif,694,discovery,f. 347v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/w134d271,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0695_f_348r.tif,695,discovery,f. 348r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/q877hn80,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0696_f_348v.tif,696,discovery,f. 348v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/gd22ww9b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0697_f_349r.tif,697,discovery,f. 349r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/wm39nm44,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0698_f_349v.tif,698,discovery,f. 349v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/fj746j8x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0699_f_350r.tif,699,discovery,f. 350r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/4036s191,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0700_f_350v.tif,700,discovery,f. 350v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/w848fn64,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
