"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.copyrightStatus","Rights.statementLocal","Bucketeer State","IIIF Access URL"
"Masters/sinaimasters/ara/arabic_0100/sld_arb0100_0368_f_182v.tif","368","discovery","f. 182v","Text","","ark:/21198/z1ns1z7t","ark:/21198/z1ns1z7t/cf79f200","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns1z7t%2Fcf79f200"
"Masters/sinaimasters/ara/arabic_0100/sld_arb0100_0369_f_183r.tif","369","discovery","f. 183r","Text","","ark:/21198/z1ns1z7t","ark:/21198/z1ns1z7t/ph96wg16","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns1z7t%2Fph96wg16"
"Masters/sinaimasters/ara/arabic_0100/sld_arb0100_0370_f_183v.tif","370","discovery","f. 183v","Text","","ark:/21198/z1ns1z7t","ark:/21198/z1ns1z7t/bj648w5w","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns1z7t%2Fbj648w5w"
"Masters/sinaimasters/ara/arabic_0100/sld_arb0100_0371_f_184r.tif","371","discovery","f. 184r","Text","","ark:/21198/z1ns1z7t","ark:/21198/z1ns1z7t/zh064s8z","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns1z7t%2Fzh064s8z"
"Masters/sinaimasters/ara/arabic_0100/sld_arb0100_0372_f_184v.tif","372","discovery","f. 184v","Text","","ark:/21198/z1ns1z7t","ark:/21198/z1ns1z7t/z841f15p","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns1z7t%2Fz841f15p"
"Masters/sinaimasters/ara/arabic_0100/sld_arb0100_0373_f_185r.tif","373","discovery","f. 185r","Text","","ark:/21198/z1ns1z7t","ark:/21198/z1ns1z7t/ch43fv9f","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns1z7t%2Fch43fv9f"
"Masters/sinaimasters/ara/arabic_0100/sld_arb0100_0374_f_185v.tif","374","discovery","f. 185v","Text","","ark:/21198/z1ns1z7t","ark:/21198/z1ns1z7t/h187vw15","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns1z7t%2Fh187vw15"
"Masters/sinaimasters/ara/arabic_0100/sld_arb0100_0375_f_186r.tif","375","discovery","f. 186r","Text","","ark:/21198/z1ns1z7t","ark:/21198/z1ns1z7t/t796713g","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns1z7t%2Ft796713g"
"Masters/sinaimasters/ara/arabic_0100/sld_arb0100_0376_f_186v.tif","376","discovery","f. 186v","Text","","ark:/21198/z1ns1z7t","ark:/21198/z1ns1z7t/rc843j5w","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns1z7t%2Frc843j5w"
"Masters/sinaimasters/ara/arabic_0100/sld_arb0100_0377_f_187r.tif","377","discovery","f. 187r","Text","","ark:/21198/z1ns1z7t","ark:/21198/z1ns1z7t/2z32hs64","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns1z7t%2F2z32hs64"
"Masters/sinaimasters/ara/arabic_0100/sld_arb0100_0378_f_187v.tif","378","discovery","f. 187v","Text","","ark:/21198/z1ns1z7t","ark:/21198/z1ns1z7t/s608rr5j","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns1z7t%2Fs608rr5j"
"Masters/sinaimasters/ara/arabic_0100/sld_arb0100_0379_f_188r.tif","379","discovery","f. 188r","Text","","ark:/21198/z1ns1z7t","ark:/21198/z1ns1z7t/hk96p87b","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns1z7t%2Fhk96p87b"
"Masters/sinaimasters/ara/arabic_0100/sld_arb0100_0380_f_188v.tif","380","discovery","f. 188v","Text","","ark:/21198/z1ns1z7t","ark:/21198/z1ns1z7t/9277vr2x","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns1z7t%2F9277vr2x"
"Masters/sinaimasters/ara/arabic_0100/sld_arb0100_0381_f_189r.tif","381","discovery","f. 189r","Text","","ark:/21198/z1ns1z7t","ark:/21198/z1ns1z7t/hg75p352","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns1z7t%2Fhg75p352"
"Masters/sinaimasters/ara/arabic_0100/sld_arb0100_0382_f_189v.tif","382","discovery","f. 189v","Text","","ark:/21198/z1ns1z7t","ark:/21198/z1ns1z7t/03810s39","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns1z7t%2F03810s39"
"Masters/sinaimasters/ara/arabic_0100/sld_arb0100_0383_f_190r.tif","383","discovery","f. 190r","Text","","ark:/21198/z1ns1z7t","ark:/21198/z1ns1z7t/sz72rz73","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns1z7t%2Fsz72rz73"
"Masters/sinaimasters/ara/arabic_0100/sld_arb0100_0384_f_190v.tif","384","discovery","f. 190v","Text","","ark:/21198/z1ns1z7t","ark:/21198/z1ns1z7t/p0267j65","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns1z7t%2Fp0267j65"
"Masters/sinaimasters/ara/arabic_0100/sld_arb0100_0385_f_191r.tif","385","discovery","f. 191r","Text","","ark:/21198/z1ns1z7t","ark:/21198/z1ns1z7t/sf400r50","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns1z7t%2Fsf400r50"
"Masters/sinaimasters/ara/arabic_0100/sld_arb0100_0386_f_191v.tif","386","discovery","f. 191v","Text","","ark:/21198/z1ns1z7t","ark:/21198/z1ns1z7t/1d60619b","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns1z7t%2F1d60619b"
"Masters/sinaimasters/ara/arabic_0100/sld_arb0100_0387_f_192r.tif","387","discovery","f. 192r","Text","","ark:/21198/z1ns1z7t","ark:/21198/z1ns1z7t/rk83jd9m","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns1z7t%2Frk83jd9m"
"Masters/sinaimasters/ara/arabic_0100/sld_arb0100_0388_f_192v.tif","388","discovery","f. 192v","Text","","ark:/21198/z1ns1z7t","ark:/21198/z1ns1z7t/sb57c049","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns1z7t%2Fsb57c049"
"Masters/sinaimasters/ara/arabic_0100/sld_arb0100_0389_f_193r.tif","389","discovery","f. 193r","Text","","ark:/21198/z1ns1z7t","ark:/21198/z1ns1z7t/sp20kt2r","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns1z7t%2Fsp20kt2r"
"Masters/sinaimasters/ara/arabic_0100/sld_arb0100_0390_f_193v.tif","390","discovery","f. 193v","Text","","ark:/21198/z1ns1z7t","ark:/21198/z1ns1z7t/fz19k93s","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns1z7t%2Ffz19k93s"
"Masters/sinaimasters/ara/arabic_0100/sld_arb0100_0391_f_194r.tif","391","discovery","f. 194r","Text","","ark:/21198/z1ns1z7t","ark:/21198/z1ns1z7t/zt212246","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns1z7t%2Fzt212246"
"Masters/sinaimasters/ara/arabic_0100/sld_arb0100_0392_f_194v.tif","392","discovery","f. 194v","Text","","ark:/21198/z1ns1z7t","ark:/21198/z1ns1z7t/h0505q38","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns1z7t%2Fh0505q38"
"Masters/sinaimasters/ara/arabic_0100/sld_arb0100_0393_y_999.tif","393","discovery","Back Board Inside","Back matter","","ark:/21198/z1ns1z7t","ark:/21198/z1ns1z7t/wc035j8x","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns1z7t%2Fwc035j8x"
"Masters/sinaimasters/ara/arabic_0100/sld_arb0100_0394_z_1.tif","394","discovery","Back Board Outside","Back matter","","ark:/21198/z1ns1z7t","ark:/21198/z1ns1z7t/q947sq4h","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns1z7t%2Fq947sq4h"
"Masters/sinaimasters/ara/arabic_0100/sld_arb0100_0395_z_2.tif","395","discovery","Spine","","","ark:/21198/z1ns1z7t","ark:/21198/z1ns1z7t/qk03v100","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns1z7t%2Fqk03v100"
"Masters/sinaimasters/ara/arabic_0100/sld_arb0100_0396_z_3.tif","396","discovery","Fore edge","","","ark:/21198/z1ns1z7t","ark:/21198/z1ns1z7t/q3160w6k","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns1z7t%2Fq3160w6k"
"Masters/sinaimasters/ara/arabic_0100/sld_arb0100_0397_z_4.tif","397","discovery","Head","","","ark:/21198/z1ns1z7t","ark:/21198/z1ns1z7t/7j98mc5z","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns1z7t%2F7j98mc5z"
"Masters/sinaimasters/ara/arabic_0100/sld_arb0100_0398_z_5.tif","398","discovery","Tail","","","ark:/21198/z1ns1z7t","ark:/21198/z1ns1z7t/nj32g276","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns1z7t%2Fnj32g276"
