"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.copyrightStatus","Rights.statementLocal","Bucketeer State","IIIF Access URL"
"Masters/sinaimasters/ara/arabic_0151/sld_arb0151_0474_f_236v.tif","474","discovery","f. 236v","Text","","ark:/21198/z1vx1kvk","ark:/21198/z1vx1kvk/b0093r1z","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx1kvk%2Fb0093r1z"
"Masters/sinaimasters/ara/arabic_0151/sld_arb0151_0475_f_237r.tif","475","discovery","f. 237r","Text","","ark:/21198/z1vx1kvk","ark:/21198/z1vx1kvk/9032b00g","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx1kvk%2F9032b00g"
"Masters/sinaimasters/ara/arabic_0151/sld_arb0151_0476_f_237v.tif","476","discovery","f. 237v","Text","","ark:/21198/z1vx1kvk","ark:/21198/z1vx1kvk/2x046c14","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx1kvk%2F2x046c14"
"Masters/sinaimasters/ara/arabic_0151/sld_arb0151_0477_f_238r.tif","477","discovery","f. 238r","Text","","ark:/21198/z1vx1kvk","ark:/21198/z1vx1kvk/qz32zc1f","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx1kvk%2Fqz32zc1f"
"Masters/sinaimasters/ara/arabic_0151/sld_arb0151_0478_f_238v.tif","478","discovery","f. 238v","Text","","ark:/21198/z1vx1kvk","ark:/21198/z1vx1kvk/2h433x1d","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx1kvk%2F2h433x1d"
"Masters/sinaimasters/ara/arabic_0151/sld_arb0151_0479_f_239r.tif","479","discovery","f. 239r","Text","","ark:/21198/z1vx1kvk","ark:/21198/z1vx1kvk/g684gp23","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx1kvk%2Fg684gp23"
"Masters/sinaimasters/ara/arabic_0151/sld_arb0151_0480_f_239v.tif","480","discovery","f. 239v","Text","","ark:/21198/z1vx1kvk","ark:/21198/z1vx1kvk/ks80pg2b","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx1kvk%2Fks80pg2b"
"Masters/sinaimasters/ara/arabic_0151/sld_arb0151_0481_f_240r.tif","481","discovery","f. 240r","Text","","ark:/21198/z1vx1kvk","ark:/21198/z1vx1kvk/qh457h08","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx1kvk%2Fqh457h08"
"Masters/sinaimasters/ara/arabic_0151/sld_arb0151_0482_f_240v.tif","482","discovery","f. 240v","Text","","ark:/21198/z1vx1kvk","ark:/21198/z1vx1kvk/06730r03","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx1kvk%2F06730r03"
"Masters/sinaimasters/ara/arabic_0151/sld_arb0151_0483_f_241r.tif","483","discovery","f. 241r","Text","","ark:/21198/z1vx1kvk","ark:/21198/z1vx1kvk/k055786m","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx1kvk%2Fk055786m"
"Masters/sinaimasters/ara/arabic_0151/sld_arb0151_0484_f_241v.tif","484","discovery","f. 241v","Text","","ark:/21198/z1vx1kvk","ark:/21198/z1vx1kvk/x8898q3z","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx1kvk%2Fx8898q3z"
"Masters/sinaimasters/ara/arabic_0151/sld_arb0151_0485_f_242r.tif","485","discovery","f. 242r","Text","","ark:/21198/z1vx1kvk","ark:/21198/z1vx1kvk/7b36xz9c","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx1kvk%2F7b36xz9c"
"Masters/sinaimasters/ara/arabic_0151/sld_arb0151_0486_f_242v.tif","486","discovery","f. 242v","Text","","ark:/21198/z1vx1kvk","ark:/21198/z1vx1kvk/5f43vp7n","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx1kvk%2F5f43vp7n"
"Masters/sinaimasters/ara/arabic_0151/sld_arb0151_0487_f_243r.tif","487","discovery","f. 243r","Text","","ark:/21198/z1vx1kvk","ark:/21198/z1vx1kvk/v273bt1n","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx1kvk%2Fv273bt1n"
"Masters/sinaimasters/ara/arabic_0151/sld_arb0151_0488_f_243v.tif","488","discovery","f. 243v","Text","","ark:/21198/z1vx1kvk","ark:/21198/z1vx1kvk/s066rt9z","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx1kvk%2Fs066rt9z"
"Masters/sinaimasters/ara/arabic_0151/sld_arb0151_0489_f_244r.tif","489","discovery","f. 244r","Text","","ark:/21198/z1vx1kvk","ark:/21198/z1vx1kvk/hx05cd19","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx1kvk%2Fhx05cd19"
"Masters/sinaimasters/ara/arabic_0151/sld_arb0151_0490_f_244v.tif","490","discovery","f. 244v","Text","","ark:/21198/z1vx1kvk","ark:/21198/z1vx1kvk/k703d80j","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx1kvk%2Fk703d80j"
"Masters/sinaimasters/ara/arabic_0151/sld_arb0151_0491_f_245r.tif","491","discovery","f. 245r","Text","","ark:/21198/z1vx1kvk","ark:/21198/z1vx1kvk/5p126z6f","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx1kvk%2F5p126z6f"
"Masters/sinaimasters/ara/arabic_0151/sld_arb0151_0492_f_245v.tif","492","discovery","f. 245v","Text","","ark:/21198/z1vx1kvk","ark:/21198/z1vx1kvk/bq27bd5s","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx1kvk%2Fbq27bd5s"
"Masters/sinaimasters/ara/arabic_0151/sld_arb0151_0493_f_246r.tif","493","discovery","f. 246r","Text","","ark:/21198/z1vx1kvk","ark:/21198/z1vx1kvk/m313p51n","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx1kvk%2Fm313p51n"
"Masters/sinaimasters/ara/arabic_0151/sld_arb0151_0494_f_246v.tif","494","discovery","f. 246v","Text","","ark:/21198/z1vx1kvk","ark:/21198/z1vx1kvk/j585bg4p","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx1kvk%2Fj585bg4p"
"Masters/sinaimasters/ara/arabic_0151/sld_arb0151_0495_f_247r.tif","495","discovery","f. 247r","Text","","ark:/21198/z1vx1kvk","ark:/21198/z1vx1kvk/nh62516t","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx1kvk%2Fnh62516t"
"Masters/sinaimasters/ara/arabic_0151/sld_arb0151_0496_f_247v.tif","496","discovery","f. 247v","Text","","ark:/21198/z1vx1kvk","ark:/21198/z1vx1kvk/cs42z06c","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx1kvk%2Fcs42z06c"
"Masters/sinaimasters/ara/arabic_0151/sld_arb0151_0497_f_248r.tif","497","discovery","f. 248r","Text","","ark:/21198/z1vx1kvk","ark:/21198/z1vx1kvk/hd072b5r","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx1kvk%2Fhd072b5r"
"Masters/sinaimasters/ara/arabic_0151/sld_arb0151_0498_f_248v.tif","498","discovery","f. 248v","Text","","ark:/21198/z1vx1kvk","ark:/21198/z1vx1kvk/6979823s","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx1kvk%2F6979823s"
"Masters/sinaimasters/ara/arabic_0151/sld_arb0151_0499_f_249r.tif","499","discovery","f. 249r","Text","","ark:/21198/z1vx1kvk","ark:/21198/z1vx1kvk/0309qv9m","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx1kvk%2F0309qv9m"
"Masters/sinaimasters/ara/arabic_0151/sld_arb0151_0500_f_249v.tif","500","discovery","f. 249v","Text","","ark:/21198/z1vx1kvk","ark:/21198/z1vx1kvk/9n93z734","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx1kvk%2F9n93z734"
"Masters/sinaimasters/ara/arabic_0151/sld_arb0151_0501_f_250r.tif","501","discovery","f. 250r","Text","","ark:/21198/z1vx1kvk","ark:/21198/z1vx1kvk/vn149j55","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx1kvk%2Fvn149j55"
"Masters/sinaimasters/ara/arabic_0151/sld_arb0151_0502_f_250v.tif","502","discovery","f. 250v","Text","","ark:/21198/z1vx1kvk","ark:/21198/z1vx1kvk/zw00045z","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx1kvk%2Fzw00045z"
"Masters/sinaimasters/ara/arabic_0151/sld_arb0151_0503_f_251r.tif","503","discovery","f. 251r","Text","","ark:/21198/z1vx1kvk","ark:/21198/z1vx1kvk/vz22sf86","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx1kvk%2Fvz22sf86"
"Masters/sinaimasters/ara/arabic_0151/sld_arb0151_0504_f_251v.tif","504","discovery","f. 251v","Text","","ark:/21198/z1vx1kvk","ark:/21198/z1vx1kvk/x729h48c","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx1kvk%2Fx729h48c"
"Masters/sinaimasters/ara/arabic_0151/sld_arb0151_0505_f_252r.tif","505","discovery","f. 252r","Text","","ark:/21198/z1vx1kvk","ark:/21198/z1vx1kvk/tq17cj4v","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx1kvk%2Ftq17cj4v"
