"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.copyrightStatus","Rights.statementLocal","Bucketeer State","IIIF Access URL"
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0244_f_121v.tif","244","discovery","f. 121v","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/mp98db85","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fmp98db85"
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0245_f_122r.tif","245","discovery","f. 122r","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/g316k03d","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fg316k03d"
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0246_f_122v.tif","246","discovery","f. 122v","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/01325396","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2F01325396"
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0247_f_123r.tif","247","discovery","f. 123r","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/rj85mt1w","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Frj85mt1w"
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0248_f_123v.tif","248","discovery","f. 123v","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/6w82hp9s","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2F6w82hp9s"
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0249_f_124r.tif","249","discovery","f. 124r","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/cr76x132","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fcr76x132"
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0250_f_124v.tif","250","discovery","f. 124v","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/k6448410","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fk6448410"
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0251_f_125r.tif","251","discovery","f. 125r","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/dp52pn1q","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fdp52pn1q"
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0252_f_125v.tif","252","discovery","f. 125v","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/c6926d20","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fc6926d20"
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0253_f_126r.tif","253","discovery","f. 126r","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/tq846h6g","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Ftq846h6g"
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0254_f_126v.tif","254","discovery","f. 126v","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/01062j95","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2F01062j95"
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0255_f_127r.tif","255","discovery","f. 127r","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/z600zv3g","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fz600zv3g"
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0256_f_127v.tif","256","discovery","f. 127v","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/sx48c12w","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fsx48c12w"
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0257_f_128r.tif","257","discovery","f. 128r","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/3r09hr3m","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2F3r09hr3m"
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0258_f_128v.tif","258","discovery","f. 128v","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/vg16k064","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fvg16k064"
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0259_f_129r.tif","259","discovery","f. 129r","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/fc26s88s","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Ffc26s88s"
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0260_f_129v.tif","260","discovery","f. 129v","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/kh564f5r","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fkh564f5r"
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0261_f_130r.tif","261","discovery","f. 130r","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/kd93sw2f","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fkd93sw2f"
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0262_f_130v.tif","262","discovery","f. 130v","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/q829mf8m","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fq829mf8m"
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0263_f_131r.tif","263","discovery","f. 131r","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/jf42sz87","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fjf42sz87"
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0264_f_131v.tif","264","discovery","f. 131v","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/tx59nh0z","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Ftx59nh0z"
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0265_f_132r.tif","265","discovery","f. 132r","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/fq00sd3d","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Ffq00sd3d"
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0266_f_132v.tif","266","discovery","f. 132v","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/5x266c9m","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2F5x266c9m"
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0267_f_133r.tif","267","discovery","f. 133r","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/nt848b92","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fnt848b92"
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0268_f_133v.tif","268","discovery","f. 133v","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/kp07sv5f","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fkp07sv5f"
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0269_f_134r.tif","269","discovery","f. 134r","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/9752th2g","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2F9752th2g"
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0270_f_134v.tif","270","discovery","f. 134v","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/4p61865t","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2F4p61865t"
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0271_f_135r.tif","271","discovery","f. 135r","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/bz63496r","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fbz63496r"
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0272_f_135v.tif","272","discovery","f. 135v","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/sd730f79","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fsd730f79"
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0273_f_136r.tif","273","discovery","f. 136r","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/k615r72b","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fk615r72b"
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0274_f_136v.tif","274","discovery","f. 136v","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/bb32hh8d","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fbb32hh8d"
