"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0323_f_161r.tif","323","discovery","f. 161r","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/0669z78r","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2F0669z78r",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0324_f_161v.tif","324","discovery","f. 161v","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/j036x11c","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fj036x11c",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0325_f_162r.tif","325","discovery","f. 162r","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/s2296x5z","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fs2296x5z",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0326_f_162v.tif","326","discovery","f. 162v","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/kh844w5k","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fkh844w5k",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0327_f_163r.tif","327","discovery","f. 163r","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/5v00rx64","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2F5v00rx64",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0328_f_163v.tif","328","discovery","f. 163v","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/1v86zk7c","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2F1v86zk7c",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0329_f_164r.tif","329","discovery","f. 164r","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/0t129z01","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2F0t129z01",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0330_f_164v.tif","330","discovery","f. 164v","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/2p246j2n","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2F2p246j2n",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0331_f_165r.tif","331","discovery","f. 165r","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/j022nz8w","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fj022nz8w",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0332_f_165v.tif","332","discovery","f. 165v","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/tz283t9k","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Ftz283t9k",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0333_f_166r.tif","333","discovery","f. 166r","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/xs266s5x","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fxs266s5x",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0334_f_166v.tif","334","discovery","f. 166v","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/5x82bv33","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2F5x82bv33",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0335_f_167r.tif","335","discovery","f. 167r","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/r513qh6x","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fr513qh6x",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0336_f_167v.tif","336","discovery","f. 167v","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/8h27354c","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2F8h27354c",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0337_f_168r.tif","337","discovery","f. 168r","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/85813p5j","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2F85813p5j",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0338_f_168v.tif","338","discovery","f. 168v","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/4b71k938","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2F4b71k938",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0339_f_169r.tif","339","discovery","f. 169r","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/qw11fp3x","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fqw11fp3x",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0340_f_169v.tif","340","discovery","f. 169v","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/9261mg8x","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2F9261mg8x",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0341_f_170r.tif","341","discovery","f. 170r","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/r491380z","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fr491380z",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0342_f_170v.tif","342","discovery","f. 170v","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/tm243b5q","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Ftm243b5q",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0343_f_171r.tif","343","discovery","f. 171r","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/b088rh85","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fb088rh85",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0344_f_171v.tif","344","discovery","f. 171v","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/hw94tv5f","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fhw94tv5f",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0345_f_172r.tif","345","discovery","f. 172r","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/zc192n3t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fzc192n3t",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0346_f_172v.tif","346","discovery","f. 172v","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/86863k4d","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2F86863k4d",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0347_y_999.tif","347","discovery","Back Board Inside","Back matter","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/vr40zk0b","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fvr40zk0b",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0348_z_1.tif","348","discovery","Back Board Outside","Back matter","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/8930j99z","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2F8930j99z",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0349_z_2.tif","349","discovery","Spine","","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/c9648p8v","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fc9648p8v",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0350_z_3.tif","350","discovery","Fore edge","","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/3b84xm0d","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2F3b84xm0d",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0351_z_4.tif","351","discovery","Head","","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/6m629h44","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2F6m629h44",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0352_z_5.tif","352","discovery","Tail","","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/sr84kj9k","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fsr84kj9k",""
