"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Bucketeer State","IIIF Access URL"
"Masters/sinaimasters/ara/arabic_0175/sld_arb0175_0337_f_168r.tif","337","discovery","f. 168r","Text","","ark:/21198/z1cg0tdf","ark:/21198/z1cg0tdf/hh49pw0d","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg0tdf%2Fhh49pw0d"
"Masters/sinaimasters/ara/arabic_0175/sld_arb0175_0338_f_168v.tif","338","discovery","f. 168v","Text","","ark:/21198/z1cg0tdf","ark:/21198/z1cg0tdf/cb91md7c","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg0tdf%2Fcb91md7c"
"Masters/sinaimasters/ara/arabic_0175/sld_arb0175_0339_f_169r.tif","339","discovery","f. 169r","Text","","ark:/21198/z1cg0tdf","ark:/21198/z1cg0tdf/kq564877","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg0tdf%2Fkq564877"
"Masters/sinaimasters/ara/arabic_0175/sld_arb0175_0340_f_169v.tif","340","discovery","f. 169v","Text","","ark:/21198/z1cg0tdf","ark:/21198/z1cg0tdf/8851xk4h","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg0tdf%2F8851xk4h"
"Masters/sinaimasters/ara/arabic_0175/sld_arb0175_0341_f_170r.tif","341","discovery","f. 170r","Text","","ark:/21198/z1cg0tdf","ark:/21198/z1cg0tdf/30455j9r","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg0tdf%2F30455j9r"
"Masters/sinaimasters/ara/arabic_0175/sld_arb0175_0342_f_170v.tif","342","discovery","f. 170v","Text","","ark:/21198/z1cg0tdf","ark:/21198/z1cg0tdf/fn02p53g","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg0tdf%2Ffn02p53g"
"Masters/sinaimasters/ara/arabic_0175/sld_arb0175_0343_f_171r.tif","343","discovery","f. 171r","Text","","ark:/21198/z1cg0tdf","ark:/21198/z1cg0tdf/bk65652d","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg0tdf%2Fbk65652d"
"Masters/sinaimasters/ara/arabic_0175/sld_arb0175_0344_f_171v.tif","344","discovery","f. 171v","Text","","ark:/21198/z1cg0tdf","ark:/21198/z1cg0tdf/bw63d898","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg0tdf%2Fbw63d898"
"Masters/sinaimasters/ara/arabic_0175/sld_arb0175_0345_f_172r.tif","345","discovery","f. 172r","Text","","ark:/21198/z1cg0tdf","ark:/21198/z1cg0tdf/vn237w4t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg0tdf%2Fvn237w4t"
"Masters/sinaimasters/ara/arabic_0175/sld_arb0175_0346_f_172v.tif","346","discovery","f. 172v","Text","","ark:/21198/z1cg0tdf","ark:/21198/z1cg0tdf/2966ss13","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg0tdf%2F2966ss13"
"Masters/sinaimasters/ara/arabic_0175/sld_arb0175_0347_f_173r.tif","347","discovery","f. 173r","Text","","ark:/21198/z1cg0tdf","ark:/21198/z1cg0tdf/h508w84c","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg0tdf%2Fh508w84c"
"Masters/sinaimasters/ara/arabic_0175/sld_arb0175_0348_f_173v.tif","348","discovery","f. 173v","Text","","ark:/21198/z1cg0tdf","ark:/21198/z1cg0tdf/hg16fn29","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg0tdf%2Fhg16fn29"
"Masters/sinaimasters/ara/arabic_0175/sld_arb0175_0349_f_174r.tif","349","discovery","f. 174r","Text","","ark:/21198/z1cg0tdf","ark:/21198/z1cg0tdf/7h646c8g","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg0tdf%2F7h646c8g"
"Masters/sinaimasters/ara/arabic_0175/sld_arb0175_0350_f_174v.tif","350","discovery","f. 174v","Text","","ark:/21198/z1cg0tdf","ark:/21198/z1cg0tdf/7066868m","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg0tdf%2F7066868m"
"Masters/sinaimasters/ara/arabic_0175/sld_arb0175_0351_f_175r.tif","351","discovery","f. 175r","Text","","ark:/21198/z1cg0tdf","ark:/21198/z1cg0tdf/tv53nt22","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg0tdf%2Ftv53nt22"
"Masters/sinaimasters/ara/arabic_0175/sld_arb0175_0352_f_175v.tif","352","discovery","f. 175v","Text","","ark:/21198/z1cg0tdf","ark:/21198/z1cg0tdf/6j740p8w","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg0tdf%2F6j740p8w"
"Masters/sinaimasters/ara/arabic_0175/sld_arb0175_0353_f_176r.tif","353","discovery","f. 176r","Text","","ark:/21198/z1cg0tdf","ark:/21198/z1cg0tdf/5f69rm62","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg0tdf%2F5f69rm62"
"Masters/sinaimasters/ara/arabic_0175/sld_arb0175_0354_f_176v.tif","354","discovery","f. 176v","Text","","ark:/21198/z1cg0tdf","ark:/21198/z1cg0tdf/h803w773","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg0tdf%2Fh803w773"
"Masters/sinaimasters/ara/arabic_0175/sld_arb0175_0355_f_177r.tif","355","discovery","f. 177r","Text","","ark:/21198/z1cg0tdf","ark:/21198/z1cg0tdf/hq76pm5r","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg0tdf%2Fhq76pm5r"
"Masters/sinaimasters/ara/arabic_0175/sld_arb0175_0356_f_177v.tif","356","discovery","f. 177v","Text","","ark:/21198/z1cg0tdf","ark:/21198/z1cg0tdf/nz06s69s","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg0tdf%2Fnz06s69s"
"Masters/sinaimasters/ara/arabic_0175/sld_arb0175_0357_f_178r.tif","357","discovery","f. 178r","Text","","ark:/21198/z1cg0tdf","ark:/21198/z1cg0tdf/pm47cx08","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg0tdf%2Fpm47cx08"
"Masters/sinaimasters/ara/arabic_0175/sld_arb0175_0358_f_178v.tif","358","discovery","f. 178v","Text","","ark:/21198/z1cg0tdf","ark:/21198/z1cg0tdf/3t56q56p","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg0tdf%2F3t56q56p"
"Masters/sinaimasters/ara/arabic_0175/sld_arb0175_0359_f_179r.tif","359","discovery","f. 179r","Text","","ark:/21198/z1cg0tdf","ark:/21198/z1cg0tdf/h215n062","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg0tdf%2Fh215n062"
"Masters/sinaimasters/ara/arabic_0175/sld_arb0175_0360_f_179v.tif","360","discovery","f. 179v","Text","","ark:/21198/z1cg0tdf","ark:/21198/z1cg0tdf/bn51cj08","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg0tdf%2Fbn51cj08"
"Masters/sinaimasters/ara/arabic_0175/sld_arb0175_0361_f_180r.tif","361","discovery","f. 180r","Text","","ark:/21198/z1cg0tdf","ark:/21198/z1cg0tdf/k3927x88","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg0tdf%2Fk3927x88"
"Masters/sinaimasters/ara/arabic_0175/sld_arb0175_0362_f_180v.tif","362","discovery","f. 180v","Text","","ark:/21198/z1cg0tdf","ark:/21198/z1cg0tdf/gd17vr27","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg0tdf%2Fgd17vr27"
"Masters/sinaimasters/ara/arabic_0175/sld_arb0175_0363_f_181r.tif","363","discovery","f. 181r","Text","","ark:/21198/z1cg0tdf","ark:/21198/z1cg0tdf/1b58jc1t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg0tdf%2F1b58jc1t"
"Masters/sinaimasters/ara/arabic_0175/sld_arb0175_0364_f_181v.tif","364","discovery","f. 181v","Text","","ark:/21198/z1cg0tdf","ark:/21198/z1cg0tdf/1r70zv11","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg0tdf%2F1r70zv11"
"Masters/sinaimasters/ara/arabic_0175/sld_arb0175_0365_y_999.tif","365","discovery","Back Board Inside","Back matter","","ark:/21198/z1cg0tdf","ark:/21198/z1cg0tdf/ts46xj11","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg0tdf%2Fts46xj11"
"Masters/sinaimasters/ara/arabic_0175/sld_arb0175_0366_y_999a.tif","366","discovery","Back Board Inside","Back matter","","ark:/21198/z1cg0tdf","ark:/21198/z1cg0tdf/5w550r5c","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg0tdf%2F5w550r5c"
"Masters/sinaimasters/ara/arabic_0175/sld_arb0175_0367_z_1.tif","367","discovery","Back Board Outside","Back matter","","ark:/21198/z1cg0tdf","ark:/21198/z1cg0tdf/5349b80n","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg0tdf%2F5349b80n"
"Masters/sinaimasters/ara/arabic_0175/sld_arb0175_0368_z_2.tif","368","discovery","Spine","","","ark:/21198/z1cg0tdf","ark:/21198/z1cg0tdf/cw324c6f","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg0tdf%2Fcw324c6f"
