"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Bucketeer State","IIIF Access URL"
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0360_f_179v.tif","360","discovery","f. 179v","Text","","ark:/21198/z132108g","ark:/21198/z132108g/pp59450f","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2Fpp59450f"
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0361_f_180r.tif","361","discovery","f. 180r","Text","","ark:/21198/z132108g","ark:/21198/z132108g/x4451g2r","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2Fx4451g2r"
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0362_f_180v.tif","362","discovery","f. 180v","Text","","ark:/21198/z132108g","ark:/21198/z132108g/cr83n188","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2Fcr83n188"
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0363_f_181r.tif","363","discovery","f. 181r","Text","","ark:/21198/z132108g","ark:/21198/z132108g/9593h77b","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2F9593h77b"
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0364_f_181v.tif","364","discovery","f. 181v","Text","","ark:/21198/z132108g","ark:/21198/z132108g/2j743k8p","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2F2j743k8p"
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0365_f_182r.tif","365","discovery","f. 182r","Text","","ark:/21198/z132108g","ark:/21198/z132108g/k4686w5m","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2Fk4686w5m"
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0366_f_182v.tif","366","discovery","f. 182v","Text","","ark:/21198/z132108g","ark:/21198/z132108g/1720r54q","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2F1720r54q"
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0367_f_183r.tif","367","discovery","f. 183r","Text","","ark:/21198/z132108g","ark:/21198/z132108g/2125v25g","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2F2125v25g"
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0368_f_183v.tif","368","discovery","f. 183v","Text","","ark:/21198/z132108g","ark:/21198/z132108g/2z82pz5q","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2F2z82pz5q"
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0369_f_184r.tif","369","discovery","f. 184r","Text","","ark:/21198/z132108g","ark:/21198/z132108g/b8655s1q","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2Fb8655s1q"
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0370_f_184v.tif","370","discovery","f. 184v","Text","","ark:/21198/z132108g","ark:/21198/z132108g/dw98751v","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2Fdw98751v"
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0371_f_185r.tif","371","discovery","f. 185r","Text","","ark:/21198/z132108g","ark:/21198/z132108g/k367sq7r","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2Fk367sq7r"
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0372_f_185v.tif","372","discovery","f. 185v","Text","","ark:/21198/z132108g","ark:/21198/z132108g/fr391j3h","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2Ffr391j3h"
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0373_f_186r.tif","373","discovery","f. 186r","Text","","ark:/21198/z132108g","ark:/21198/z132108g/6k96mq56","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2F6k96mq56"
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0374_f_186v.tif","374","discovery","f. 186v","Text","","ark:/21198/z132108g","ark:/21198/z132108g/p421729d","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2Fp421729d"
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0375_f_187r.tif","375","discovery","f. 187r","Text","","ark:/21198/z132108g","ark:/21198/z132108g/1k665j1m","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2F1k665j1m"
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0376_f_187v.tif","376","discovery","f. 187v","Text","","ark:/21198/z132108g","ark:/21198/z132108g/fs54dv61","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2Ffs54dv61"
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0377_f_188r.tif","377","discovery","f. 188r","Text","","ark:/21198/z132108g","ark:/21198/z132108g/s659zs9t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2Fs659zs9t"
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0378_f_188v.tif","378","discovery","f. 188v","Text","","ark:/21198/z132108g","ark:/21198/z132108g/5088292v","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2F5088292v"
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0379_f_189r.tif","379","discovery","f. 189r","Text","","ark:/21198/z132108g","ark:/21198/z132108g/fw40xq7x","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2Ffw40xq7x"
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0380_f_189v.tif","380","discovery","f. 189v","Text","","ark:/21198/z132108g","ark:/21198/z132108g/7103n15m","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2F7103n15m"
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0381_f_190r.tif","381","discovery","f. 190r","Text","","ark:/21198/z132108g","ark:/21198/z132108g/n508nn6d","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2Fn508nn6d"
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0382_f_190v.tif","382","discovery","f. 190v","Text","","ark:/21198/z132108g","ark:/21198/z132108g/53815s0p","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2F53815s0p"
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0383_f_191r.tif","383","discovery","f. 191r","Text","","ark:/21198/z132108g","ark:/21198/z132108g/gk38k79m","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2Fgk38k79m"
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0384_f_191v.tif","384","discovery","f. 191v","Text","","ark:/21198/z132108g","ark:/21198/z132108g/hm99922k","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2Fhm99922k"
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0385_f_192r.tif","385","discovery","f. 192r","Text","","ark:/21198/z132108g","ark:/21198/z132108g/n107845c","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2Fn107845c"
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0386_f_192v.tif","386","discovery","f. 192v","Text","","ark:/21198/z132108g","ark:/21198/z132108g/sn108n5n","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2Fsn108n5n"
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0387_y_999.tif","387","discovery","Back Board Inside","Back matter","","ark:/21198/z132108g","ark:/21198/z132108g/jh03jp9m","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2Fjh03jp9m"
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0388_z_1.tif","388","discovery","Back Board Outside","Back matter","","ark:/21198/z132108g","ark:/21198/z132108g/pw73nc12","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2Fpw73nc12"
